,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,206.11556693220587,205.01941618940782,198.2348043681293,198.90260844196735,197.11522263440958,191.6281158253735,208.26790148479995,205.12567777661243,200.29584813191428,195.50709536464512,197.2978915248652,196.2895470617164,196.0539117777683,198.44590786192387,207.54298616783043,204.2705296578602,195.51562362102692,205.7058253026028,208.41009559669152,199.26506503222805,197.00574856772147,199.2936321924937,204.1773306491856,199.91305030182727,203.17149563508738,200.70607231616052,206.61440005720092,205.3348775535271,215.23442351685082,210.85791115117487,216.00491147191997,226.92449517972565,241.27115904861935,242.8081568898084,255.9557034821546,275.80672197771486,287.5704707730755,307.1363083852361,319.983710718857,337.6164213680461,354.04801647349865,366.26621176566164,379.0123988044002,376.68865141480035,388.54454684063245,391.05359448413117,398.30550913069493,398.8289703778916,395.1349926837923,396.4648843995897,409.73818810034953,402.97727805829066,400.63313695461756,398.1196747706656,397.1283017319558,392.7268160784128,393.73349172220287,399.83436375643606,396.3610842104559,404.5292020268144,394.3006382022262,405.6538955296176,401.638562855147,400.33301432600933,402.0847642111752,398.65704988909386,395.6663657669149,402.5864379081975,396.478936204594,398.31024719701475,405.628707904238,400.0749274132144,399.1682678050013,406.780561280184,412.99287375008157,399.05891587265273,403.93539702572065,402.68494641592935,401.43441161068614,399.69047878346527,403.9769185103843,393.75922984053415,395.9278537376292,401.4467468806659,398.52771661947,399.2254314623097,397.6372134829762,401.69280891518144,398.6407989646818,394.5396701141058,404.1686821277098,392.8345016479242,402.8248755384412,402.63606201803174,402.6354986862801,404.5463947807497,398.69471525093,401.33598291464136,395.85137775708574,393.1802558066061,409.4487713999628,395.0506722317747,401.03521940454414,409.90756886098313,400.2937803121067,395.19761472303117,397.5916347279506,395.88555395304564,401.93278295837405,399.7577131718359,400.5395669942933,407.2333083122339,399.240916691654,399.47386355499566,398.79664693239084,402.6904406264731,399.9073802494654,389.12359331261786,402.1435768102311,404.0655569039221,398.884697281089,405.1678114731462,404.34924112849455,407.4569775052299,388.278762908829,399.9798765712255,402.3515023508833,404.53040643335237,404.8465338934974,395.2607227261223,392.5141920338812,403.050499990866,403.1825113788577,399.47851974192616,396.70770036877707,407.89728671164283,398.37299097433163,404.7582092717335,403.2886695754707,405.7730341062486,401.43079489868467,392.4356168996666,397.79339574184667,392.72265073632195,404.39228738859146,398.00133307276104,401.07183644733067,408.537281038615,396.32653198063923,401.835428460425,400.542481044631,400.28194762175536,391.9917173731502,399.72744470866485,403.50913170970637,394.60180446116647,384.96971469321227,381.7151805906807,377.75715519594564,364.8439041835536,349.1422693240386,332.41132448076803,325.78550245581044,310.41255881226067,283.7798127631362,271.91759150186795,262.40184113957446,247.67776455912818,239.7691862919779,225.35973792431844,225.889702598589,207.80962686715745,205.41120587410217,204.5323659184987,198.90283311100512,197.25503675162253,202.3048879967582,198.31969694839103,202.5752125880673,200.2334137942912,203.96905865508728,201.88698522426,199.59616007719717,188.6078963965647,198.47451219808693,205.96138296075318,203.12598626283958,194.4751415920175,195.13696460498076,212.25011759260317,201.79754652406027,205.4065171369194,203.88152461914325,194.62279914805623,198.0213413367208,197.15356481336016,205.46981630977774,201.6318201870094,196.26371121400842,199.77120016408574,199.19656539693048
1,202.751987795442,193.13868568099755,207.7019678662406,199.66878741588476,199.1198178881235,208.29666847989324,191.04221477296917,200.75694783178145,200.85884099830938,197.34727369680928,201.21692117343147,200.140050604676,200.1135612424653,200.24821994585952,197.3402409082849,189.40697098586506,192.55567596786113,199.06435541210652,209.2201961503182,199.48783523173807,198.25862011755387,195.21689525471777,199.63656581562847,199.84838218765015,202.75442248625117,210.7121383058396,205.23745384108264,207.6197545359588,207.23508469892636,212.75438722238488,223.7285992497676,226.79409704144277,232.96819583003946,250.05814337354772,259.90622375228656,281.8303714625393,292.40804079214104,311.27529908499076,325.7049918629571,328.79150659204583,351.4354987826652,363.10230662664287,365.7477897281772,372.1638747192767,384.64553922766555,392.14365627496556,395.1285852632434,399.8674123074028,390.8175645644532,403.06531893461334,399.1156083003946,395.7086109618947,407.01625218603886,397.3520611825175,399.22144531019694,397.8857482213996,400.11306759897826,406.7260001801517,391.04004604447664,400.6764588818907,397.90213789950417,391.6180688461385,403.75145453597423,397.1455840254777,404.33000949963775,401.1542917598516,396.58348390798267,401.1330930283708,400.3514044944699,404.3734754643635,402.61192773770705,398.52606522034097,396.99588407604875,404.6390262762452,399.01986572801513,389.896959552554,406.57854819647247,404.03613959555304,399.43576150088904,396.5549909954027,401.6287981975198,405.70002238123925,398.4497676261721,397.52345800087517,399.70613446100805,407.0904556293664,398.9902051969125,403.31874336801854,404.3095727406888,397.31224489025226,402.9686767277101,402.4898392021853,400.2576309057985,395.9994209117509,403.54753169028805,410.21270617678476,400.11263017217846,400.61315072006454,400.02459776255205,398.5310414743942,404.2630453642895,406.6997225743859,400.4822796972683,404.92645943555596,400.5607871330664,406.33663558582293,399.72832410282246,395.28691247490315,396.51697834532246,406.6013248611157,404.36927704631887,399.9593604412159,403.11728439328215,395.08789853882604,396.73811036983204,395.18481511321335,397.5072009415956,398.8581186723948,398.28105922749126,397.32362535099594,401.79555794465847,403.4242886658999,398.1422745346495,398.0882417228757,396.82113714845207,399.19188655243624,394.9086888686996,401.65227482331096,395.0629560836202,400.40322123680187,398.0456592980836,402.9820199834582,399.4654577325657,394.39350248689294,404.6227889130316,400.0134770873507,403.10087410336195,394.39636500875895,401.73345243849406,396.8814822515065,401.9112912622635,405.70235882001145,399.10076807911724,407.17539101951553,396.55992307905336,393.23150487517427,396.6036249670958,399.7299544735184,403.43774672471653,402.4430442525292,399.9277664142229,398.4572336328266,400.6751906880966,401.4813900928787,394.79844302071734,386.6047892193302,388.15720847673924,370.60341033885595,372.91827154757,362.14236970667434,347.7414693831299,328.96612510072697,323.3579818576794,304.17640901740646,291.84116769337777,282.1042911406421,262.68678898066577,246.28441768579395,238.58502559586336,229.36007871858905,213.25614889340548,218.4092908520793,206.41514908955943,216.44293966296132,206.25576411932147,199.46799315435734,199.93652286308753,194.97886032612166,204.94488918075166,196.21926244576215,206.95939205549564,205.87163086466487,202.4737526500359,204.76096974606577,212.18634915782494,202.7247616636192,203.3852816202008,199.80102134130644,200.69184995743757,201.7569989364102,194.3012824465725,203.85389688366223,196.56000330000626,200.6119097577714,204.24002907179485,200.02426408682757,199.8389975369827,201.84189253935725,195.86677191931872,210.88748538038354,200.76032621686466
2,198.86134772106914,199.21797176118298,189.690724604789,208.37165690765255,205.7518717648573,200.98376176228234,205.24109636499608,198.68933276396046,194.21944138028934,202.46011917342648,196.28322572170464,195.58547618953435,194.15319136697946,195.12498843531029,201.6046075268693,202.2906935304573,206.40850636734427,203.3200185918032,201.18015964917828,198.36867627472327,197.86265981938004,196.84039929673125,202.8090093306959,203.60752445991227,200.69967152161647,193.5882011931765,207.68994078761793,215.6791487155365,215.8389756938339,217.59482010548632,221.88816480548857,234.65610466956375,239.00146818267504,259.39519905552453,268.58045987897276,279.16618846120076,295.5377968055787,309.7586829574854,317.4020911383279,336.1634915563313,342.54004043837455,358.5630370464615,371.18838279157933,375.4756648960287,386.3973746451496,385.5435104975277,395.5096012880052,392.2051373571442,402.0172289543235,398.7072979196216,404.7799315598935,396.0887098682886,399.08333781207546,394.02733731767546,398.8368633224751,401.0331379404096,398.6993992395321,396.6350201661357,401.2898743706667,401.5669630469861,399.93075674328696,392.68525601449124,405.49073256627975,395.4357331576183,395.5700364384608,400.04157055546244,398.8880262477458,397.63225790268785,405.04392115357217,397.26621502074687,398.0330015559261,401.58312487799907,393.77584597345316,399.07717678596066,403.59681750518314,401.7774243143201,400.35818213617415,392.607534361305,389.1841662154489,405.30393070872293,405.6150223489901,412.44281552012785,401.840281414549,403.21499096742804,402.61933077077396,401.10827270228356,397.6366853937234,405.40919145685416,400.7610984149188,410.29086057011637,399.99975710488036,395.9441406101551,401.54917083229,403.61250471965536,396.60361275838176,402.1369557994931,399.95389193632576,400.91701440731737,396.47137524784256,401.70356695561077,402.1527392945843,402.26142186185996,403.9007101940777,406.6282075911018,399.0714403339037,398.8895961331661,397.26360952637543,399.483903038434,398.211643746043,403.71197506950745,402.13697043941977,399.17801928512097,401.5104627863813,398.3832267575679,392.920547949905,398.30152500801444,395.8295260395512,397.72320287188,398.76656267253975,399.6113287170427,408.7554599236001,403.90788477237845,399.86727932235624,393.7527283795385,399.6804247090525,401.02612216178915,397.047205054449,404.89907948897206,402.5620753599432,402.9971779550659,400.13783856700474,399.7897425917502,391.39052380072116,401.8636204965877,407.13720511501185,397.43234240819817,397.24117586750873,398.01947226617335,403.409076652507,402.24468696193634,408.66327397665,399.12207586069394,398.3338132947148,401.1049506093774,399.66301540968607,394.7546420714838,390.1730445606003,396.8080872742304,401.93654807930096,394.5106089572298,406.08039980275845,398.68893196646934,397.75489136823234,390.66033889968634,390.83864765977603,388.1397677848368,385.6470127287436,369.80069105092696,367.6474436016727,357.16625242017693,349.18258076635584,341.215943210911,325.57634115858764,303.26911699029074,294.9088722926953,276.17888167672504,262.7983155633166,252.7703801991987,243.37896622515,229.83174783742,227.28388516930931,218.06588055001427,217.06359710686075,203.3717719526853,209.41918697016877,200.01660082425403,203.26262368570337,200.77532206648365,199.18340658588383,203.4845803713225,201.957003145813,198.95736613279556,199.19993104604643,196.32999375614884,199.47152494969438,198.66483694152132,203.03815964107656,194.34455159701002,199.34485708479824,199.60846036983367,208.31305466978182,198.64958316363922,207.06239277839848,205.1112425554063,194.38108515167312,202.31134392138375,194.43755055759934,202.18185732730288,194.03061351014597,202.60762645450995,200.40423554599855
3,195.91011307980915,201.8880798542858,198.07038875315692,201.49191405491862,203.08695207869957,189.82084388267657,208.6318016740515,200.2033747107081,204.17207058488214,200.82192445715154,198.77575211559432,196.13786230437964,203.28517915319296,199.26009307726838,209.47719481869083,205.30511914585756,194.54091005293583,196.35516528059676,205.44199571031675,203.98909341335118,203.4094974733443,200.0826608301038,200.86830473455495,199.7292417651511,205.82972452704138,202.86722845903492,206.40044694470996,213.7458711645967,212.78461642617825,221.4853017344008,227.71517179453204,234.12426238327737,240.8280898561776,251.15579288818645,268.83525907280375,282.87872418294097,297.02126916995184,301.1221045915047,322.39113630533444,324.7804530687681,347.3245492138151,357.9741607934763,365.0905098980907,365.1930376016705,384.9275168606043,383.6348629073247,380.0253327516668,393.60086497992324,395.4911975795098,394.6898769928588,394.15867433603046,402.2538238534838,401.90599815324424,396.9557950917337,396.0151699780729,396.2363059484416,403.15490959645916,401.9802488729278,404.40959752352563,402.78302072292956,400.84540672464425,403.5873165755591,402.3263562705953,407.80751178452516,401.60895444276053,391.7689965850458,402.82751479151824,403.1061835502634,401.99811772360425,395.21204959827014,390.7955872085041,394.40047274983914,395.68210870084437,401.29837082160736,396.020739988342,392.5509551338905,405.7540613640553,410.1633102690325,396.97365279054725,397.89840172839195,396.8908265314388,401.713501049543,397.19228144548794,403.98327949857025,401.69530251394553,391.52208002615083,402.5497177319492,402.07533176933424,403.4070487344591,402.39373635816963,398.985244986409,406.25651145935547,395.32915991709905,397.5407361644075,402.1392273795951,402.9932574677703,400.63176818744756,393.26949885303014,399.8694462847913,400.2404971836891,402.2849689670127,397.8585892264009,400.4336267625727,408.07964244200724,395.9065969799286,401.95203480326796,400.0014209091236,405.8333739705596,394.7605027246014,394.4410642209521,394.14899880381745,398.6369009343954,394.62941456427944,400.9884140243966,396.98209923380136,400.0164566323182,401.7593456271793,405.72632839377013,406.60430487644095,394.6821712192293,405.70508669865046,401.0704139291462,398.18789486876403,401.42773782290675,390.739369002309,393.2379522376343,395.3585355824629,401.9737113969283,402.75364676434316,389.2872875043882,400.59501122409443,395.22544683087943,398.00146337889794,401.55946653437354,399.14333797707667,397.5548885800404,400.2899158888002,396.56010874715145,398.65719099447955,402.56366813393055,398.44133989990706,395.32758476913455,401.22940501178266,398.7061162722483,399.0665521904396,396.95585072393186,393.21291622307064,406.1256813078584,398.66447756563656,395.21423011168116,402.8743438837308,398.24586052036756,397.0336745320313,390.9791623843706,386.68260159610753,382.87767840322226,386.06033156921075,373.54016077774446,365.28372298525807,357.6834743589988,342.1713752237199,326.6013402472646,311.34194539199206,312.3428428562946,300.3127783447054,281.2086212057709,264.00910706432785,248.4446097064458,240.84221928138584,243.94005716962891,227.72772257903637,215.89631557880548,217.7607053858437,205.80233591374733,204.32348407669892,204.52338993037816,203.85476539250513,202.81760024147397,197.42544048467053,200.294875741573,204.78884475220303,196.99512753142133,196.62863661889392,202.80817693023909,200.55890842815498,198.0226024780834,197.5183323605931,201.3159901502329,199.60180478843745,198.1637009818049,193.86073076923262,201.96500313635616,204.9133281217559,197.1828868945336,200.5281830937501,205.79351261211275,192.78113745330353,206.065887799289,208.7873370715865,193.8047135178802,197.52129252208456
4,198.12088604363444,201.27659977861128,200.1532978691168,198.49574983383607,200.34203530040682,196.40517125902684,201.22258771941264,204.2042285360072,204.24361471193987,197.75556089368123,209.21075998148922,206.1284340539948,202.5869908497068,202.81046910444235,204.41258125481363,201.3148112581747,199.9003399244347,200.5736315257379,206.21375714612074,203.55431937819057,201.54485082482967,199.0100973416388,196.18964967869445,199.59577589928844,211.19219379938727,203.62335710920047,204.2038943709571,216.90811607044077,213.27913621252034,217.20157349844462,233.27247582764335,233.2923755896206,245.50217569132573,248.971304934845,261.4552109819126,287.1256217079836,288.9457405472619,309.915114257555,327.37384485503156,327.55835972724185,346.83020365274604,364.0958770184432,366.4923297826544,377.70005050851756,373.90355735175075,383.9265022735953,388.66212032278906,398.085762164298,399.49841689982435,391.85610307379244,393.4450360446418,398.1814959477956,397.0687293559449,403.278415881044,397.7973748596407,410.88619920800227,402.4359311120015,398.14846248099946,399.2634212186153,397.65879222653183,399.77305040946067,402.3121223627755,404.7021172107129,400.80507827413913,399.7507686609998,399.08483160347606,400.0535930181884,402.9283286747225,400.81696562334804,401.7281626608772,402.4630482535423,392.8077217570146,397.0134497567612,399.1707439904732,407.1947960936691,403.5906687651906,396.6197285304391,400.25833435443377,404.4453148963637,398.7333845535409,400.5234750748078,399.6895623099102,400.7968204918587,404.0290484663335,402.5378517884669,406.5175818303833,398.8695491834112,403.3698730026093,398.6458415688625,396.6236333905201,396.2031906431893,396.9849236409357,404.90236501260733,394.0344217271008,402.66446666730997,400.62359798047584,392.26999508696474,399.29129295545545,401.96375777885896,406.24977889887356,403.3140059909258,398.4284035793901,403.8144000574061,402.2173916413455,395.1276266482832,406.4833848428863,402.99293629721325,405.09191540817193,394.8926296452405,398.8895462677753,405.77970802254487,404.21707926622656,392.63407750708126,399.71863726893866,395.8203078845356,406.4709722414394,402.8943313128391,408.1314254087698,401.4441266901591,398.6450707552849,394.4399566875646,391.05335001571814,405.4120914557594,391.69166004917105,401.6846901357643,405.54578054172305,395.68611702341036,398.5392076980583,394.5628746296776,398.62184652923673,395.1187973353935,399.07778942136315,393.22302458400424,394.5336125289997,397.7555516494457,402.00006354097354,398.8123534325077,404.8387830133989,405.0669647870466,399.84841889646526,402.6437196930027,397.60576884635475,400.8939154581055,406.55106785839024,394.6924112899106,397.91984087222517,401.0117274350047,396.33999450451665,401.60640619030863,401.2799467626139,386.90470124289004,398.74038178008675,393.8840644998201,392.9458710696082,374.76300519993794,388.85071520748795,382.4291448788821,371.9669602806131,362.9719463714993,352.6208263909536,346.0527321111526,329.03481565464267,316.53212493105815,306.985884275849,289.53684860118943,282.71184997884217,257.03463082315415,253.8392450521409,254.77684752888743,237.01139033272338,225.39524736344066,221.60486809911396,212.12479255122386,216.2198226486451,201.08137224016724,204.20510146209784,204.82541050824742,201.69425099365301,205.43166386006592,207.40125755759595,201.33523053249476,193.0970755729851,202.53139083082382,201.26020266428634,201.7212564165017,210.94642059241207,196.4410245044763,195.9867918582436,201.22916353297683,199.0426257233246,202.70927482641042,209.4364085881502,198.40970445114309,203.54443174319513,198.2701176520356,198.31989332847905,190.41658083391462,192.37698780895326,199.1480756888669,195.3451225873595,200.53837210250558
5,199.87406927434375,192.68792162600764,206.14885173699946,197.87338242949974,198.51639026813436,198.5992370754571,206.23170735828865,189.980985519588,206.89014104943072,207.45322647380104,196.75100959113757,199.5747658590331,200.37105506736938,198.12321224443122,204.6152099132669,199.0968794600159,197.78551862222773,206.50578944191932,205.80676891167042,198.96340667962406,201.9115525056387,195.2961979819551,196.34155292288128,205.3547132246855,195.25882638613965,207.0577281982108,198.94901101854492,219.26391631498336,221.3531302814904,225.43635207587673,222.09984547682356,234.85523328156884,250.77896484412733,255.43571137655897,262.2604298303574,276.4897891552677,293.357703102417,312.53799685394057,318.656355939656,329.8068301676203,343.3117181400685,355.27395704821816,360.91141298934645,366.7778867342637,381.32105524350436,384.5661187040524,394.2188024599707,392.7506043101797,393.12944669909547,396.93877229863676,400.4349746837797,392.9844481514108,393.6378139578936,397.4538542078169,401.9378406341575,400.10385610587383,400.14309769608906,412.6661669114364,399.43600480855747,398.1408649890228,398.7150267504491,397.8374819126017,400.55485267663465,398.1405225590962,397.8494916369935,394.18868974783555,405.1429318583987,401.90050855211433,393.53311864754403,405.7225685882181,396.8808740043723,395.8026490422958,407.23055325084584,403.1217689574872,399.2547133369694,397.00891950048174,399.08149195352723,397.2147315302302,395.55065179276966,397.8944947407062,400.55317995075546,395.3565069245383,394.78277067378554,397.1236445247024,408.4473128277735,395.84799873834686,408.5044753295764,398.56552581034634,398.47702763331165,396.0835682200627,402.46115762345585,397.7289824740633,407.96969350863617,405.48462373923405,388.296915456342,397.89312412312563,399.78888481909576,401.29789772965904,399.66506260586766,401.00663026358274,395.6244071490199,403.92139381280464,401.0421550486701,407.33702847709543,398.3953407912738,399.8813667502146,399.6931966257864,394.0823933328276,399.0468086545341,405.35988579048467,406.0634232601518,396.34417651480163,401.9543218040532,394.0324845575882,403.2753381637872,399.59382058608685,397.63699693351333,405.2659717415159,401.7118984137449,393.3385555898731,400.6678535453189,402.0923065341126,413.907172558266,398.86376695484375,393.26595348421205,397.9160894521651,409.4847855009693,401.90122338211245,397.28561897583154,397.34930064884554,396.94398999487834,401.1546628614447,401.38467668129476,396.13512264157225,400.3996348611471,397.6834476398099,398.66731437917616,397.10583916256803,395.8100329305075,395.5287629814304,406.58011984754836,399.58053023957893,401.20846008849026,408.25192634917295,395.32391256656615,401.4649573204114,396.93634795405063,393.16543580356887,396.6611101723014,398.2589005425792,394.5480711428087,387.9580638728564,392.3719931409272,397.17722809924356,393.7978884775298,378.6454532114173,382.2071547010341,367.2853178391007,367.1113064635595,354.99418994777153,346.144532074757,334.53187484250395,319.49920605245313,303.99027347049685,289.4113189826821,280.55978312474815,273.7537795807748,252.19425463036592,246.96404606707398,235.99601441297864,229.31164462512453,219.9033333516355,211.1182606366949,215.44662770038323,207.76583662314744,203.58701277838247,200.577046619709,199.76605778335133,199.4547660675027,200.5648630547692,206.50753920247945,199.35891010707226,203.88522723852827,195.29942154406052,196.81574528497706,192.89556514058523,200.7226977133703,206.30654026806712,189.87246948148564,200.27450183436528,200.79142987236997,197.88091468667204,205.93639659649426,210.01071695568922,193.98436187149207,204.40421096697864,200.64083807222923,209.84559996286958,203.5960545453139,204.14169500825332,199.18767625098008
6,210.35135521326896,197.75794312884906,205.53740528590592,203.2660486356726,206.43095207905486,196.18001276613413,196.987045314781,197.53336106344037,190.66894996647838,198.80903753360295,199.8874580533148,204.2369118982705,198.02419418580607,204.50167779089878,202.12201687012,202.76496965033513,198.12025062577337,193.69271522325474,197.79345537765002,196.5371796463118,197.65673239976223,201.9496070817201,202.94901570268718,205.85773007799773,204.1600412567831,211.59896905482964,198.7089130304945,212.12362746855024,212.32864688021306,229.62785547560264,223.43386631090257,235.1567524878304,247.102017891513,262.41603962050965,274.54193202246694,276.220685914225,292.0806377280156,305.30637948606915,318.24985796676015,332.12238775570074,351.52793620806204,356.47549193643283,355.46700355955534,372.02050617740144,369.84842752834646,374.5700044961844,386.2765477772687,383.85391793574814,389.65080725429635,392.4900426971875,402.97622769094266,396.3806116375464,405.0744131356753,400.74201971250426,393.135458027802,406.3166731288908,409.0263478151175,402.65131862866474,397.9167949505232,398.6408698229632,405.253035038139,402.7617797744166,400.85992734070453,403.6804696495406,396.813055528277,402.1784721547239,398.3489235588117,400.62304665078983,404.8862646884111,397.36964500565807,401.2337724164164,389.26599371479415,406.4446891985321,395.9184127735121,397.46286328298237,401.0531908642806,401.7639930965215,401.90834204584695,404.5396757113961,396.17573612459034,401.01459577921355,407.5505817938971,399.55926565611543,401.4250290912041,400.4653663541213,394.54856375046796,404.17577891202785,391.14584380344115,406.36940068989173,395.7340473313498,404.73798796628483,395.76051192542764,391.0534478376216,396.41156068907117,392.63040847039423,394.87099376541755,408.256174773629,395.1614257067564,399.40921303389894,399.6841476007689,400.61438806964526,398.89385496913866,404.6823322373878,396.53750007017203,404.84078298184824,403.1224515165173,403.264780142617,393.81476700741496,394.8019862108774,397.50368811400085,408.02617138849894,398.74828854401824,393.9853434939565,400.10319261181047,405.51556910914434,396.5248082008765,394.2324327779146,400.13159171338566,409.6689751218638,394.84655650301306,396.2056814102665,399.9923101757981,405.32073439759034,398.5157386298019,402.31115433236107,403.7007633149306,401.8339242171678,399.38982036768084,396.949504761935,396.89541518856197,406.66974408959385,395.61004002108615,400.4367429426611,400.82949106972427,405.0644515731542,413.5811250031975,401.20809809785715,394.73868245426763,405.9297536446106,399.1111145543261,394.5939743305244,410.62244900148573,394.14034681815264,405.473934798368,405.695984173095,397.153860804654,397.6626481903268,402.35476485401716,396.1440826145338,403.1262638158831,396.94920116277797,397.05864930819774,392.0964280373313,380.05751551505716,385.1308766544507,376.94039119701785,377.1472604796397,375.65966046564074,363.8851150238831,349.4894644379164,346.25333610311793,328.8916888283878,326.9775575810313,305.665191834963,296.9649088729641,286.7012716516899,266.3097902500938,261.43971248730884,251.37878418245555,240.8256910156521,243.3559780158505,225.5942378393071,218.9552962150058,213.37774492209994,217.05645547313867,211.29358401325547,211.8909942934624,203.26877312306294,207.33020486716495,204.45987274097718,202.1604214111048,200.98062796383317,198.60225419297117,195.00797336360074,202.97531344729808,201.80456291461527,199.24863306591214,204.47273681912768,195.27045457795995,205.54006508433199,200.52259210548175,201.5752984149408,199.1278326273617,198.66828757156975,192.04919499021813,194.70787077960483,200.68363575112278,204.96591101217348,199.1543189522375,202.52769737890054,203.4038091990782
7,204.75789252104946,198.06192004129545,200.4896047809384,193.96719475290786,198.51868988808596,191.24707626011812,200.80106557353605,200.029557589218,199.83623047433971,206.06675303985588,203.84753031077673,202.57845909729372,198.75703447584348,195.45672568001385,202.78382705429408,197.7153095511402,205.00425038942979,196.56119272807763,195.50834511540165,208.57800037623068,196.68828667110108,198.49886077280203,206.79900377494093,204.4320655067426,206.28104207786512,205.85872824175013,217.36872760963809,219.4315290128471,218.82746780313448,228.8639914046241,233.5338285752744,238.747683090356,246.40190270099205,262.0133319152796,265.4220828610461,281.6352724855793,290.1819712401898,294.1353580247328,311.30749760500686,344.928323612206,342.6005286444043,346.9022964152099,355.7876617504481,375.38730748222514,365.9082239788734,384.1131014800634,381.6134902659234,389.4865746830615,386.47742267038836,397.83023167422044,395.09929304190615,400.4552586445498,395.48263372162205,397.5978620433483,397.24740698412495,395.87534296789,393.9001866524933,397.6063528307874,394.2326036517463,400.65186663885385,400.5877157653712,391.44863108877655,406.0958791381386,396.2803236003737,390.5556743120365,404.4912138812545,400.4397468622819,394.15198375831756,404.13878381106133,392.24377960440336,398.5877401135204,401.3342199645913,400.2749913247019,396.2597500034699,405.4761646567978,399.55987490952987,396.2950968287338,405.26320036740424,395.40674443941276,401.09769330468924,393.02377801619605,404.52321559999496,412.35981318565206,395.10664803126633,399.1068024345568,400.9377396168519,402.07914568709276,400.71861184842726,407.176653529492,405.1138860291305,404.0901438786368,398.46430018720474,395.1855585969886,406.41734465079026,397.47498667642395,399.5922013343718,393.4413771704044,399.94697389121484,401.3328744443744,398.7375359527057,392.5102077910881,408.20069907446236,399.3516863877984,400.7318618453008,403.4870346573491,403.1345370269355,394.5948272507536,399.86883938786315,388.7406120024065,395.4304117505387,389.68876217750517,402.56206662860404,399.9928217937526,395.73295902818404,404.3383408293143,403.2481315587938,402.6182451070239,411.7352766221643,400.47090287712444,406.3434433547053,403.4394209762321,395.1352843347651,399.6243038054627,397.2826737335574,404.4377240783054,396.05438371206856,402.6437495390823,404.41221705704174,395.05518249947016,401.6346867333284,400.1877155423566,402.70156053446834,400.38761693428273,401.9189796940607,394.28243902705464,395.9242335847959,399.7399876010849,396.32844816579177,393.4684972950983,391.9740533292743,396.4872228290085,389.28181268111405,400.3619136228784,403.203183766883,400.61251278740826,396.62743988543923,394.7816675099833,397.2535927318903,401.49266462456404,393.9847606922456,394.83490685867173,390.9185177922172,395.9834893005012,390.246607938216,385.9252495823466,382.0896877989752,365.57720434560173,362.8204568206938,365.40115003459783,352.6690844268416,346.390266792444,323.8157692652297,314.7323722901982,305.86827586599367,300.8458551476844,287.2863903071972,261.962833563303,261.98794759671614,246.4275152461666,245.0443369855829,232.76871286231128,220.6667354475082,214.59452662289695,211.45442187743654,216.8451985651228,203.28224142981153,200.39362703096805,206.31449561484615,199.6832765399883,204.7790223582408,201.72936576561693,197.7010081290539,198.83871990727596,193.13677668194495,197.35020668758148,202.92731813016448,198.087132218185,194.62051693460745,195.73577870079544,203.67804900748442,203.85972180434555,205.79198653625133,202.80156119885433,200.27170889313382,194.6191822210131,202.83416546083885,199.90651307282107,197.77244388391597,194.15342985713812,196.77625195507278,202.11154765324625
